preventing  proliferate,1,0.00042983021706426
proliferate  weapon,1,0.00042983021706426
weapon  mas,1,0.00042983021706426
mas destruction,1,0.00042983021706426
destruction remain,1,0.00042983021706426
remain   prioriti,1,0.00042983021706426
government    promote,1,0.00042983021706426
promote  indefinite,1,0.00042983021706426
indefinite  uncondition,1,0.00042983021706426
uncondition extension,1,0.00042983021706426
extension   nuclear,1,0.00042983021706426
proliferate treati,1,0.00042983021706426
treati   pursue,1,0.00042983021706426
pursue energetical,1,0.00042983021706426
energetical negotiate,1,0.00042983021706426
negotiate   verifiable,1,0.00042983021706426
verifiable  comprehensive,1,0.00042983021706426
comprehensive nuclear,1,0.00042983021706426
nuclear test,1,0.00042983021706426
test ban,1,0.00042983021706426
ban treati,1,0.00042983021706426
fight  terrorism,1,0.00042983021706426
terrorism   united,1,0.00042983021706426
kingdom  elsewhere,1,0.00042983021706426
elsewhere   maintained,1,0.00042983021706426
government look,3,0.000859660434128519
forward   enlargement,1,0.00042983021706426
enlargement   european,1,0.00042983021706426
union  januari,1,0.00042983021706426
partner    substance,1,0.00042983021706426
substance   europe,1,0.00042983021706426
europe agreement,1,0.00042983021706426
agreement   union,1,0.00042983021706426
union  countri,1,0.00042983021706426
countri  central,1,0.00042983021706426
central europe,1,0.00042983021706426
europe   aim,1,0.00042983021706426
aim  preparing,1,0.00042983021706426
preparing  countri,1,0.00042983021706426
countri  eventual,1,0.00042983021706426
eventual membership,1,0.00042983021706426
membership   union,1,0.00042983021706426
government     implementate,1,0.00042983021706426
implementate   agreement,1,0.00042983021706426
agreement concluding,1,0.00042983021706426
concluding  gatt,1,0.00042983021706426
gatt trade,1,0.00042983021706426
trade negotiate,1,0.00042983021706426
establishment   world,1,0.00042983021706426
world trade,1,0.00042983021706426
trade organize,1,0.00042983021706426
seek  ensure,1,0.00042983021706426
ensure   principle,1,0.00042983021706426
principle  subsidiariti,1,0.00042983021706426
subsidiariti  applied,1,0.00042983021706426
applied  european,1,0.00042983021706426
european legislate,1,0.00042983021706426
promote budgetari,1,0.00042983021706426
budgetari discipline,1,0.00042983021706426
discipline   union,1,0.00042983021706426
union  combat,1,0.00042983021706426
combat fraud,1,0.00042983021706426
participate   studi,1,0.00042983021706426
studi    june,1,0.00042983021706426
june 1995,1,0.00042983021706426
1995  prepare,1,0.00042983021706426
prepare   1996,1,0.00042983021706426
1996 inter,1,0.00042983021706426
governmental conference,1,0.00042983021706426
continue  promote,2,0.000644745325596389
promote respect,1,0.00042983021706426
respect  human,1,0.00042983021706426
human right,1,0.00042983021706426
maintain  substantial,1,0.00042983021706426
substantial aid,1,0.00042983021706426
aid programme,1,0.00042983021706426
programme  promote,1,0.00042983021706426
promote sustainable,1,0.00042983021706426
sustainable development,1,0.00042983021706426
development   government,1,0.00042983021706426
united nate,2,0.000644745325596389
nate  celebrate,1,0.00042983021706426
celebrate  fiftieth,1,0.00042983021706426
fiftieth anniversari,1,0.00042983021706426
anniversari  1995,1,0.00042983021706426
continue effort,1,0.00042983021706426
effort  enhance,1,0.00042983021706426
enhance  capable,1,0.00042983021706426
capable   united,1,0.00042983021706426
particularli  peacekeeping,1,0.00042983021706426
peacekeeping  preventive,1,0.00042983021706426
preventive diplomaci,1,0.00042983021706426
government  play,1,0.00042983021706426
play  active,1,0.00042983021706426
active   tackling,1,0.00042983021706426
tackling drug,1,0.00042983021706426
drug misuse,1,0.00042983021706426
drug trafficking,1,0.00042983021706426
trafficking  organised,1,0.00042983021706426
crime  home,1,0.00042983021706426
home  abroad,1,0.00042983021706426
support  consolidate,1,0.00042983021706426
consolidate   peaceful,1,0.00042983021706426
peaceful  stable,1,0.00042983021706426
stable democraci,1,0.00042983021706426
democraci  south,1,0.00042983021706426
africa  remain,1,0.00042983021706426
remain  prioriti,1,0.00042983021706426
term stable,1,0.00042983021706426
stable  prosperiti,1,0.00042983021706426
prosperiti  hong,1,0.00042983021706426
hong kong,2,0.000644745325596389
seek  develop,1,0.00042983021706426
develop co,1,0.00042983021706426
operate  china,1,0.00042983021706426
china  implement,1,0.00042983021706426
implement  sino,1,0.00042983021706426
british joint,1,0.00042983021706426
joint declarate,1,0.00042983021706426
declarate       hong,1,0.00042983021706426
kong people,1,0.00042983021706426
people   smooth,1,0.00042983021706426
smooth transition,1,0.00042983021706426
transition  1997,1,0.00042983021706426
support  political,1,0.00042983021706426
economic reform,1,0.00042983021706426
reform   former,1,0.00042983021706426
former communist,1,0.00042983021706426
communist countri,1,0.00042983021706426
countri  europe,1,0.00042983021706426
europe  asia,1,0.00042983021706426
asia  continue,1,0.00042983021706426
government  maintain,3,0.000859660434128519
maintain support,1,0.00042983021706426
support   middle,1,0.00042983021706426
east peace,1,0.00042983021706426
peace proces,1,0.00042983021706426
stronger tie,1,0.00042983021706426
tie   countri,1,0.00042983021706426
countri   asia,1,0.00042983021706426
asia pacific,1,0.00042983021706426
pacific region,1,0.00042983021706426
service   laid,1,0.00042983021706426
introduced   force,1,0.00042983021706426
force   changes,1,0.00042983021706426
changes   european,1,0.00042983021706426
european communiti,1,0.00042983021706426
system  own,1,0.00042983021706426
own resources,1,0.00042983021706426
resources following,1,0.00042983021706426
following  agreement,1,0.00042983021706426
agreement   edinburgh,1,0.00042983021706426
edinburgh european,1,0.00042983021706426
european council,1,0.00042983021706426
continue  firm,1,0.00042983021706426
firm financial,1,0.00042983021706426
financial polici,1,0.00042983021706426
polici designed,1,0.00042983021706426
designed  support,1,0.00042983021706426
support continuing,1,0.00042983021706426
continuing economic,1,0.00042983021706426
growth  rising,1,0.00042983021706426
rising employment,1,0.00042983021706426
based  permanent,1,0.00042983021706426
permanent low,1,0.00042983021706426
low inflate,1,0.00042983021706426
fiscal polici,1,0.00042983021706426
polici  continue,1,0.00042983021706426
continue   set,1,0.00042983021706426
set  bring,1,0.00042983021706426
bring  budget,1,0.00042983021706426
budget deficit,1,0.00042983021706426
deficit  toward,1,0.00042983021706426
toward balance,1,0.00042983021706426
balance   medium,1,0.00042983021706426
medium term,1,0.00042983021706426
government  reduce,1,0.00042983021706426
reduce  share,1,0.00042983021706426
share  nation,1,0.00042983021706426
income    public,1,0.00042983021706426
public sector,1,0.00042983021706426
improve     labour,1,0.00042983021706426
labour market,1,0.00042983021706426
strengthen  suppli,1,0.00042983021706426
suppli performance,1,0.00042983021706426
performance   economi,1,0.00042983021706426
forward legislate,6,0.00150440575972491
legislate  promote,1,0.00042983021706426
promote increased,1,0.00042983021706426
increased competition,1,0.00042983021706426
competition   gas,1,0.00042983021706426
gas industri,1,0.00042983021706426
industri   reform,1,0.00042983021706426
reform  agricultural,1,0.00042983021706426
agricultural tenance,1,0.00042983021706426
tenance law,1,0.00042983021706426
law  england,1,0.00042983021706426
introduced  create,1,0.00042983021706426
create  jobseeker,1,0.00042983021706426
reforming benefit,1,0.00042983021706426
benefit  unemployed,1,0.00042983021706426
unemployed people,1,0.00042983021706426
people  giving,1,0.00042983021706426
giving   help,1,0.00042983021706426
introduced  equalise,1,0.00042983021706426
equalise   pension,1,0.00042983021706426
pension age,1,0.00042983021706426
age    women,1,0.00042983021706426
women   improve,1,0.00042983021706426
improve securiti,1,0.00042983021706426
equal  choice,1,0.00042983021706426
continue  implement,1,0.00042983021706426
implement polici,1,0.00042983021706426
polici  programmes,1,0.00042983021706426
programmes responsive,1,0.00042983021706426
responsive      individual,1,0.00042983021706426
individual citizen,1,0.00042983021706426
citizen  line,1,0.00042983021706426
line   principles,1,0.00042983021706426
principles   citizen,1,0.00042983021706426
introduce  bill,1,0.00042983021706426
bill  tackle,1,0.00042983021706426
tackle discriminate,1,0.00042983021706426
discriminate  disabled,1,0.00042983021706426
disabled people,1,0.00042983021706426
legislate    improvement,1,0.00042983021706426
improvement   management,1,0.00042983021706426
management   nation,1,0.00042983021706426
nation health,1,0.00042983021706426
health service,5,0.00128949065119278
provide  people,3,0.000859660434128519
people   serious,1,0.00042983021706426
serious mental,1,0.00042983021706426
mental disorder,1,0.00042983021706426
disorder discharged,1,0.00042983021706426
discharged  hospital,1,0.00042983021706426
hospital   cared,1,0.00042983021706426
cared   supervision,1,0.00042983021706426
introduced  transfer,1,0.00042983021706426
transfer  crown,1,0.00042983021706426
crown agent,1,0.00042983021706426
agent   commercial,1,0.00042983021706426
commercial activitie,1,0.00042983021706426
activitie   atomic,1,0.00042983021706426
atomic energi,1,0.00042983021706426
energi authoriti,1,0.00042983021706426
authoriti   private,1,0.00042983021706426
private sector,2,0.000644745325596389
authorise  construction,1,0.00042983021706426
construction  operate,1,0.00042983021706426
operate   private,1,0.00042983021706426
sector    spee,1,0.00042983021706426
spee rail,3,0.000859660434128519
rail link,3,0.000859660434128519
link  london,1,0.00042983021706426
london   channel,1,0.00042983021706426
channel tunnel,1,0.00042983021706426
deliveri  environment,1,0.00042983021706426
environment polici,1,0.00042983021706426
polici   strengthened,1,0.00042983021706426
strengthened  legislate,1,0.00042983021706426
establish environment,1,0.00042983021706426
environment agence,1,0.00042983021706426
agence  england,1,0.00042983021706426
reform  scottish,1,0.00042983021706426
scottish criminal,1,0.00042983021706426
criminal justice,3,0.000859660434128519
justice system,1,0.00042983021706426
northern ireland,3,0.000859660434128519
ireland  government,1,0.00042983021706426
build   progres,1,0.00042983021706426
progres    secure,1,0.00042983021706426
secure peace,1,0.00042983021706426
peace   comprehensive,1,0.00042983021706426
comprehensive political,1,0.00042983021706426
political accommodate,1,0.00042983021706426
accommodate founded,1,0.00042983021706426
founded   principles,1,0.00042983021706426
principles  democraci,1,0.00042983021706426
democraci  consent,1,0.00042983021706426
uphold law,1,0.00042983021706426
law    strive,1,0.00042983021706426
strive  strengthen,1,0.00042983021706426
strengthen  economi,1,0.00042983021706426
economi  create,1,0.00042983021706426
create equal,1,0.00042983021706426
equal  opportuniti,1,0.00042983021706426
opportuniti   section,1,0.00042983021706426
section   communiti,1,0.00042983021706426
seek  maintain,1,0.00042983021706426
maintain close,1,0.00042983021706426
close  constructive,1,0.00042983021706426
constructive relate,1,0.00042983021706426
relate   republic,1,0.00042983021706426
republic  ireland,1,0.00042983021706426
government  promote,1,0.00042983021706426
promote  measures,1,0.00042983021706426
measures  law,1,0.00042983021706426
law reform,1,0.00042983021706426
adopt,1,0.00042983021706426
approach,1,0.00042983021706426
helping,2,0.000644745325596389
supporting,1,0.00042983021706426
aspirate,1,0.00042983021706426
disadvantaged,2,0.000644745325596389
bringing,2,0.000644745325596389
stage,1,0.00042983021706426
life,2,0.000644745325596389
finances,1,0.00042983021706426
control,2,0.000644745325596389
britain,2,0.000644745325596389
mean,1,0.00042983021706426
raise,1,0.00042983021706426
productive,1,0.00042983021706426
potential,1,0.00042983021706426
living,1,0.00042983021706426
standard,1,0.00042983021706426
achieve,1,0.00042983021706426
job,3,0.000859660434128519
duti,1,0.00042983021706426
require,1,0.00042983021706426
report,1,0.00042983021706426
annual,1,0.00042983021706426
apprenticeship,1,0.00042983021706426
businees,1,0.00042983021706426
30,1,0.00042983021706426
hour,1,0.00042983021706426
week,1,0.00042983021706426
nateal,6,0.00150440575972491
minimum,1,0.00042983021706426
wage,1,0.00042983021706426
pay,1,0.00042983021706426
tax,3,0.000859660434128519
rises,1,0.00042983021706426
rates,1,0.00042983021706426
value,2,0.000644745325596389
added,1,0.00042983021706426
insurance,1,0.00042983021706426
five,2,0.000644745325596389
greatli,1,0.00042983021706426
increasing,2,0.000644745325596389
free,1,0.00042983021706426
childcare,1,0.00042983021706426
ownership,1,0.00042983021706426
housing,1,0.00042983021706426
associate,1,0.00042983021706426
tenant,1,0.00042983021706426
chance,1,0.00042983021706426
immigrate,1,0.00042983021706426
essential,1,0.00042983021706426
strikes,1,0.00042983021706426
expand,1,0.00042983021706426
troubled,1,0.00042983021706426
welfare,1,0.00042983021706426
encouraging,1,0.00042983021706426
capping,1,0.00042983021706426
requiring,1,0.00042983021706426
earn,1,0.00042983021706426
learn,1,0.00042983021706426
school,2,0.000644745325596389
child,1,0.00042983021706426
start,1,0.00042983021706426
failing,1,0.00042983021706426
coasting,1,0.00042983021706426
academi,1,0.00042983021706426
future,1,0.00042983021706426
implementing,1,0.00042983021706426
integrating,1,0.00042983021706426
healthcare,1,0.00042983021706426
social,2,0.000644745325596389
ensuring,1,0.00042983021706426
day,1,0.00042983021706426
basis,2,0.000644745325596389
practitioner,1,0.00042983021706426
real,1,0.00042983021706426
basic,1,0.00042983021706426
live,1,0.00042983021706426
digniti,1,0.00042983021706426
retirement,1,0.00042983021706426
victim,1,0.00042983021706426
balanced,1,0.00042983021706426
recoveri,2,0.000644745325596389
devolution,1,0.00042983021706426
citi,1,0.00042983021706426
elected,1,0.00042983021706426
metro,1,0.00042983021706426
mayor,1,0.00042983021706426
powerhouse,1,0.00042983021706426
strong,1,0.00042983021706426
lasting,1,0.00042983021706426
devolving,1,0.00042983021706426
wide,1,0.00042983021706426
ranging,1,0.00042983021706426
effect,1,0.00042983021706426
stormont,1,0.00042983021706426
mutual,1,0.00042983021706426
standing,1,0.00042983021706426
fairer,1,0.00042983021706426
procedures,1,0.00042983021706426
decision,1,0.00042983021706426
affecting,1,0.00042983021706426
majoriti,1,0.00042983021706426
representing,1,0.00042983021706426
constituence,1,0.00042983021706426
renegotiate,1,0.00042983021706426
relationship,1,0.00042983021706426
alongside,2,0.000644745325596389
referendum,1,0.00042983021706426
2017,1,0.00042983021706426
cohesion,1,0.00042983021706426
extremism,1,0.00042983021706426
policing,1,0.00042983021706426
generate,1,0.00042983021706426
psychoactive,1,0.00042983021706426
proposal,1,0.00042983021706426
leading,1,0.00042983021706426
global,2,0.000644745325596389
affair,1,0.00042983021706426
using,1,0.00042983021706426
presence,1,0.00042983021706426
re,1,0.00042983021706426
engage,1,0.00042983021706426
major,1,0.00042983021706426
internateal,2,0.000644745325596389
humanitarian,1,0.00042983021706426
challenges,1,0.00042983021706426
forefront,1,0.00042983021706426
alliance,1,0.00042983021706426
degrade,1,0.00042983021706426
ultimateli,1,0.00042983021706426
defeat,1,0.00042983021706426
syria,1,0.00042983021706426
offer,1,0.00042983021706426
iraqi,1,0.00042983021706426
reconciliate,1,0.00042983021706426
pressure,1,0.00042983021706426
russia,1,0.00042983021706426
territorial,1,0.00042983021706426
integriti,1,0.00042983021706426
sovereignti,1,0.00042983021706426
ukraine,1,0.00042983021706426
insist,1,0.00042983021706426
minsk,1,0.00042983021706426
enhanced,1,0.00042983021706426
india,1,0.00042983021706426
germani,1,0.00042983021706426
month,1,0.00042983021706426
malta,1,0.00042983021706426
madame,1,0.00042983021706426
peng,1,0.00042983021706426
effective,1,0.00042983021706426
collaborate,1,0.00042983021706426
sustain,1,0.00042983021706426
climate,2,0.000644745325596389
change,2,0.000644745325596389
paris,1,0.00042983021706426
undertake,1,0.00042983021706426
defence,1,0.00042983021706426
review,1,0.00042983021706426
whatever,1,0.00042983021706426
courageous,1,0.00042983021706426
safe,1,0.00042983021706426
cyber,1,0.00042983021706426
attack,1,0.00042983021706426
government  legislate,1,0.00042983021706426
legislate        countri,1,0.00042983021706426
nate approach,1,0.00042983021706426
helping  people,1,0.00042983021706426
supporting aspirate,1,0.00042983021706426
giving  opportuniti,1,0.00042983021706426
opportuniti    disadvantaged,2,0.000644745325596389
disadvantaged  bringing,1,0.00042983021706426
bringing     countri,1,0.00042983021706426
term plan,1,0.00042983021706426
plan  provide,1,0.00042983021706426
provide economic,1,0.00042983021706426
stable  securiti,1,0.00042983021706426
securiti   stage,1,0.00042983021706426
stage  life,1,0.00042983021706426
continue    bringing,1,0.00042983021706426
bringing  public,1,0.00042983021706426
public finances,1,0.00042983021706426
finances  control,1,0.00042983021706426
control  reducing,1,0.00042983021706426
reducing  deficit,1,0.00042983021706426
britain lives,1,0.00042983021706426
lives   mean,1,0.00042983021706426
measures   introduced,3,0.000859660434128519
introduced  raise,1,0.00042983021706426
raise  productive,1,0.00042983021706426
productive potential,1,0.00042983021706426
potential   economi,1,0.00042983021706426
economi  increase,1,0.00042983021706426
increase living,1,0.00042983021706426
living standard,1,0.00042983021706426
forward  help,2,0.000644745325596389
help achieve,1,0.00042983021706426
achieve  employment,1,0.00042983021706426
employment  provide,1,0.00042983021706426
people   securiti,1,0.00042983021706426
securiti   job,1,0.00042983021706426
duti  require,1,0.00042983021706426
require  minister,1,0.00042983021706426
minister  report,1,0.00042983021706426
report annual,1,0.00042983021706426
annual  job,1,0.00042983021706426
job create,1,0.00042983021706426
create  apprenticeship,1,0.00042983021706426
measures    introduced,1,0.00042983021706426
reduce regulate,1,0.00042983021706426
regulate   businees,1,0.00042983021706426
businees    create,1,0.00042983021706426
create job,1,0.00042983021706426
forward  ensure,1,0.00042983021706426
ensure people,1,0.00042983021706426
people  30,1,0.00042983021706426
30 hour,1,0.00042983021706426
hour  week,1,0.00042983021706426
week   nateal,1,0.00042983021706426
nateal minimum,1,0.00042983021706426
minimum wage,1,0.00042983021706426
wage   pay,1,0.00042983021706426
pay income,1,0.00042983021706426
income tax,2,0.000644745325596389
ensure    rises,1,0.00042983021706426
rises  income,1,0.00042983021706426
tax rates,1,0.00042983021706426
value added,1,0.00042983021706426
added tax,1,0.00042983021706426
tax  nateal,1,0.00042983021706426
nateal insurance,1,0.00042983021706426
insurance    five,1,0.00042983021706426
help  people,1,0.00042983021706426
people  greatli,1,0.00042983021706426
greatli increasing,1,0.00042983021706426
increasing  provision,1,0.00042983021706426
provision  free,1,0.00042983021706426
free childcare,1,0.00042983021706426
introduced  support,1,0.00042983021706426
support home,1,0.00042983021706426
home ownership,1,0.00042983021706426
ownership   housing,1,0.00042983021706426
housing associate,1,0.00042983021706426
associate tenant,1,0.00042983021706426
tenant  chance,1,0.00042983021706426
chance  own,1,0.00042983021706426
own  own,1,0.00042983021706426
own home,1,0.00042983021706426
introduced  increase,1,0.00042983021706426
increase energi,1,0.00042983021706426
energi securiti,1,0.00042983021706426
securiti   control,1,0.00042983021706426
control immigrate,1,0.00042983021706426
reform trade,1,0.00042983021706426
trade union,1,0.00042983021706426
union   protect,1,0.00042983021706426
protect essential,1,0.00042983021706426
essential public,1,0.00042983021706426
services  strikes,1,0.00042983021706426
government  expand,1,0.00042983021706426
expand  troubled,1,0.00042983021706426
troubled famili,1,0.00042983021706426
famili programme,1,0.00042983021706426
programme  continue,1,0.00042983021706426
continue  reform,1,0.00042983021706426
reform welfare,1,0.00042983021706426
legislate encouraging,1,0.00042983021706426
encouraging employment,1,0.00042983021706426
employment  capping,1,0.00042983021706426
capping benefit,1,0.00042983021706426
benefit  requiring,1,0.00042983021706426
requiring  people,1,0.00042983021706426
people  earn,1,0.00042983021706426
earn  learn,1,0.00042983021706426
forward  improve,1,0.00042983021706426
improve school,1,0.00042983021706426
school    child,1,0.00042983021706426
child   start,1,0.00042983021706426
start  life,1,0.00042983021706426
power    failing,1,0.00042983021706426
failing  coasting,1,0.00042983021706426
coasting school,1,0.00042983021706426
school  create,1,0.00042983021706426
create  academi,1,0.00042983021706426
government  secure,1,0.00042983021706426
secure  future,1,0.00042983021706426
future   nateal,1,0.00042983021706426
nateal health,3,0.000859660434128519
service  implementing,1,0.00042983021706426
implementing  nateal,1,0.00042983021706426
own five,1,0.00042983021706426
increasing  health,1,0.00042983021706426
health budget,1,0.00042983021706426
integrating healthcare,1,0.00042983021706426
healthcare  social,1,0.00042983021706426
social care,1,0.00042983021706426
ensuring  nateal,1,0.00042983021706426
service    seven,1,0.00042983021706426
day basis,1,0.00042983021706426
introduced  improve,1,0.00042983021706426
improve acces,1,0.00042983021706426
acces   practitioner,1,0.00042983021706426
practitioner   mental,1,0.00042983021706426
mental health,1,0.00042983021706426
health care,1,0.00042983021706426
measures    brought,2,0.000644745325596389
forward  secure,1,0.00042983021706426
secure  real,1,0.00042983021706426
real value,1,0.00042983021706426
value   basic,1,0.00042983021706426
basic  pension,1,0.00042983021706426
people live,1,0.00042983021706426
live  digniti,1,0.00042983021706426
digniti  securiti,1,0.00042983021706426
securiti  retirement,1,0.00042983021706426
forward  increase,1,0.00042983021706426
increase  right,1,0.00042983021706426
right  victim,1,0.00042983021706426
victim  crime,1,0.00042983021706426
bring     countri,1,0.00042983021706426
government    bring,1,0.00042983021706426
bring   balanced,1,0.00042983021706426
balanced economic,1,0.00042983021706426
economic recoveri,2,0.000644745325596389
introduced  provide,2,0.000644745325596389
provide   devolution,1,0.00042983021706426
devolution  power,1,0.00042983021706426
power  citi,1,0.00042983021706426
citi  elected,1,0.00042983021706426
elected metro,1,0.00042983021706426
metro mayor,1,0.00042983021706426
helping  build,1,0.00042983021706426
build  northern,1,0.00042983021706426
northern powerhouse,1,0.00042983021706426
continue  legislate,1,0.00042983021706426
link       countri,1,0.00042983021706426
government   bring,1,0.00042983021706426
legislate  secure,1,0.00042983021706426
secure  strong,1,0.00042983021706426
strong  lasting,1,0.00042983021706426
lasting constitution,1,0.00042983021706426
constitution settlement,1,0.00042983021706426
devolving wide,1,0.00042983021706426
ranging power,1,0.00042983021706426
power  scotland,1,0.00042983021706426
scotland  wales,1,0.00042983021706426
legislate    forward,1,0.00042983021706426
forward giving,1,0.00042983021706426
giving effect,1,0.00042983021706426
effect   stormont,1,0.00042983021706426
stormont house,1,0.00042983021706426
house agreement,1,0.00042983021706426
agreement  northern,1,0.00042983021706426
continue    co,1,0.00042983021706426
operate   devolved,1,0.00042983021706426
devolved administrate,1,0.00042983021706426
administrate   basis,1,0.00042983021706426
basis  mutual,1,0.00042983021706426
mutual respect,1,0.00042983021706426
forward changes,1,0.00042983021706426
changes   standing,1,0.00042983021706426
standing    house,1,0.00042983021706426
changes  create,1,0.00042983021706426
create fairer,1,0.00042983021706426
fairer procedures,1,0.00042983021706426
procedures  ensure,1,0.00042983021706426
ensure  decision,1,0.00042983021706426
decision affecting,1,0.00042983021706426
affecting england,1,0.00042983021706426
consent   majoriti,1,0.00042983021706426
majoriti    parliament,1,0.00042983021706426
parliament representing,1,0.00042983021706426
representing constituence,1,0.00042983021706426
constituence      united,1,0.00042983021706426
government  renegotiate,1,0.00042983021706426
renegotiate  united,1,0.00042983021706426
relationship   european,1,0.00042983021706426
union  pursue,1,0.00042983021706426
pursue reform,1,0.00042983021706426
reform   european,1,0.00042983021706426
union   benefit,1,0.00042983021706426
referendum  membership,1,0.00042983021706426
membership   european,1,0.00042983021706426
union     2017,1,0.00042983021706426
forward  promote,1,0.00042983021706426
promote social,1,0.00042983021706426
social cohesion,1,0.00042983021706426
cohesion  protect,1,0.00042983021706426
protect people,1,0.00042983021706426
people  tackling,1,0.00042983021706426
tackling extremism,1,0.00042983021706426
legislate  modernise,1,0.00042983021706426
modernise  law,1,0.00042983021706426
law  communicate,1,0.00042983021706426
improve  law,1,0.00042983021706426
law  policing,1,0.00042983021706426
policing  criminal,1,0.00042983021706426
ban   generate,1,0.00042983021706426
generate  psychoactive,1,0.00042983021706426
psychoactive drug,1,0.00042983021706426
forward proposal,1,0.00042983021706426
proposal   british,1,0.00042983021706426
british bill,1,0.00042983021706426
bill  right,1,0.00042983021706426
continue  play,1,0.00042983021706426
play  leading,1,0.00042983021706426
leading role,1,0.00042983021706426
role  global,1,0.00042983021706426
global affair,1,0.00042983021706426
using  presence,1,0.00042983021706426
presence    world,1,0.00042983021706426
world  re,1,0.00042983021706426
engage   tackle,1,0.00042983021706426
tackle  major,1,0.00042983021706426
major internateal,1,0.00042983021706426
internateal securiti,1,0.00042983021706426
economic  humanitarian,1,0.00042983021706426
humanitarian challenges,1,0.00042983021706426
minister  remain,1,0.00042983021706426
remain   forefront,1,0.00042983021706426
forefront   nato,1,0.00042983021706426
nato alliance,1,0.00042983021706426
alliance   internateal,1,0.00042983021706426
internateal effort,1,0.00042983021706426
effort  degrade,1,0.00042983021706426
degrade  ultimateli,1,0.00042983021706426
ultimateli defeat,1,0.00042983021706426
defeat terrorism,1,0.00042983021706426
terrorism   middle,1,0.00042983021706426
kingdom  continue,1,0.00042983021706426
continue  seek,1,0.00042983021706426
seek  political,1,0.00042983021706426
political settlement,1,0.00042983021706426
settlement  syria,1,0.00042983021706426
offer  support,1,0.00042983021706426
support   iraqi,1,0.00042983021706426
iraqi government,1,0.00042983021706426
programme  political,1,0.00042983021706426
political reform,1,0.00042983021706426
reform  nateal,1,0.00042983021706426
nateal reconciliate,1,0.00042983021706426
maintain pressure,1,0.00042983021706426
pressure  russia,1,0.00042983021706426
russia  respect,1,0.00042983021706426
respect  territorial,1,0.00042983021706426
territorial integriti,1,0.00042983021706426
integriti  sovereignti,1,0.00042983021706426
sovereignti  ukraine,1,0.00042983021706426
insist    implementate,1,0.00042983021706426
implementate   minsk,1,0.00042983021706426
minsk agreement,1,0.00042983021706426
forward   enhanced,1,0.00042983021706426
enhanced partnership,1,0.00042983021706426
partnership  india,1,0.00042983021706426
india  china,1,0.00042983021706426
visit  germani,1,0.00042983021706426
germani  month,1,0.00042983021706426
month     visit,1,0.00042983021706426
visit  malta,1,0.00042983021706426
malta  november,1,0.00042983021706426
alongside  commonwealth,1,0.00042983021706426
forward  welcoming,1,0.00042983021706426
welcoming  excellence,1,0.00042983021706426
president   people,1,0.00042983021706426
republic  china,1,0.00042983021706426
china  madame,1,0.00042983021706426
madame peng,1,0.00042983021706426
peng    visit,1,0.00042983021706426
visit  october,1,0.00042983021706426
seek effective,1,0.00042983021706426
effective global,1,0.00042983021706426
global collaborate,1,0.00042983021706426
collaborate  sustain,1,0.00042983021706426
sustain economic,1,0.00042983021706426
recoveri   combat,1,0.00042983021706426
combat climate,1,0.00042983021706426
climate change,2,0.000644745325596389
including   climate,1,0.00042983021706426
change conference,1,0.00042983021706426
conference  paris,1,0.00042983021706426
government  undertake,1,0.00042983021706426
undertake   strategic,1,0.00042983021706426
strategic defence,1,0.00042983021706426
defence  securiti,1,0.00042983021706426
securiti review,1,0.00042983021706426
whatever    ensure,1,0.00042983021706426
ensure   courageous,1,0.00042983021706426
courageous armed,1,0.00042983021706426
forces   britain,1,0.00042983021706426
britain safe,1,0.00042983021706426
government    reduce,1,0.00042983021706426
nuclear weapon,1,0.00042983021706426
cyber attack,1,0.00042983021706426
attack  terrorism,1,0.00042983021706426
key,0,0.00021491510853213
enable,0,0.00021491510853213
protection,0,0.00021491510853213
delivering,0,0.00021491510853213
clas,0,0.00021491510853213
educate,0,0.00021491510853213
enables,0,0.00021491510853213
main,0,0.00021491510853213
succes,0,0.00021491510853213
educateal,0,0.00021491510853213
upfront,0,0.00021491510853213
tuition,0,0.00021491510853213
fees,0,0.00021491510853213
abolished,0,0.00021491510853213
student,0,0.00021491510853213
office,0,0.00021491510853213
assist,0,0.00021491510853213
background,0,0.00021491510853213
universiti,0,0.00021491510853213
placed,0,0.00021491510853213
sound,0,0.00021491510853213
footing,0,0.00021491510853213
patient,0,0.00021491510853213
staff,0,0.00021491510853213
born,0,0.00021491510853213
september,0,0.00021491510853213
2002,0,0.00021491510853213
trust,0,0.00021491510853213
fund,0,0.00021491510853213
initial,0,0.00021491510853213
endowment,0,0.00021491510853213
poorer,0,0.00021491510853213
reach,0,0.00021491510853213
18,0,0.00021491510853213
asset,0,0.00021491510853213
draw,0,0.00021491510853213
springboard,0,0.00021491510853213
encourage,0,0.00021491510853213
employer,0,0.00021491510853213
qual,0,0.00021491510853213
save,0,0.00021491510853213
effectiveli,0,0.00021491510853213
employees,0,0.00021491510853213
pensioner,0,0.00021491510853213
compani,0,0.00021491510853213
insolvent,0,0.00021491510853213
civil,0,0.00021491510853213
sex,0,0.00021491510853213
couples,0,0.00021491510853213
responding,0,0.00021491510853213
disable,0,0.00021491510853213
extend,0,0.00021491510853213
maintenance,0,0.00021491510853213
asylum,0,0.00021491510853213
single,0,0.00021491510853213
tier,0,0.00021491510853213
appeal,0,0.00021491510853213
scope,0,0.00021491510853213
delay,0,0.00021491510853213
caused,0,0.00021491510853213
