preventing  proliferate,1,0.000406173842404549
proliferate  weapon,1,0.000406173842404549
weapon  mas,5,0.00121852152721365
mas destruction,5,0.00121852152721365
destruction remain,1,0.000406173842404549
remain   prioriti,1,0.000406173842404549
government    promote,1,0.000406173842404549
promote  indefinite,1,0.000406173842404549
indefinite  uncondition,1,0.000406173842404549
uncondition extension,1,0.000406173842404549
extension   nuclear,1,0.000406173842404549
proliferate treati,1,0.000406173842404549
treati   pursue,1,0.000406173842404549
pursue energetical,1,0.000406173842404549
energetical negotiate,1,0.000406173842404549
negotiate   verifiable,1,0.000406173842404549
verifiable  comprehensive,1,0.000406173842404549
comprehensive nuclear,1,0.000406173842404549
nuclear test,1,0.000406173842404549
test ban,1,0.000406173842404549
ban treati,1,0.000406173842404549
fight  terrorism,1,0.000406173842404549
terrorism   united,1,0.000406173842404549
kingdom  elsewhere,1,0.000406173842404549
elsewhere   maintained,1,0.000406173842404549
government look,2,0.000609260763606824
forward   enlargement,1,0.000406173842404549
enlargement   european,1,0.000406173842404549
union  januari,1,0.000406173842404549
partner    substance,1,0.000406173842404549
substance   europe,1,0.000406173842404549
europe agreement,1,0.000406173842404549
agreement   union,1,0.000406173842404549
union  countri,1,0.000406173842404549
countri  central,1,0.000406173842404549
central europe,1,0.000406173842404549
europe   aim,1,0.000406173842404549
aim  preparing,1,0.000406173842404549
preparing  countri,1,0.000406173842404549
countri  eventual,1,0.000406173842404549
eventual membership,1,0.000406173842404549
membership   union,1,0.000406173842404549
government     implementate,1,0.000406173842404549
implementate   agreement,1,0.000406173842404549
agreement concluding,1,0.000406173842404549
concluding  gatt,1,0.000406173842404549
gatt trade,1,0.000406173842404549
trade negotiate,2,0.000609260763606824
establishment   world,1,0.000406173842404549
world trade,2,0.000609260763606824
trade organize,1,0.000406173842404549
seek  ensure,1,0.000406173842404549
ensure   principle,1,0.000406173842404549
principle  subsidiariti,1,0.000406173842404549
subsidiariti  applied,1,0.000406173842404549
applied  european,1,0.000406173842404549
european legislate,1,0.000406173842404549
promote budgetari,1,0.000406173842404549
budgetari discipline,1,0.000406173842404549
discipline   union,1,0.000406173842404549
union  combat,1,0.000406173842404549
combat fraud,1,0.000406173842404549
participate   studi,1,0.000406173842404549
studi    june,1,0.000406173842404549
june 1995,1,0.000406173842404549
1995  prepare,1,0.000406173842404549
prepare   1996,1,0.000406173842404549
1996 inter,1,0.000406173842404549
governmental conference,1,0.000406173842404549
continue  promote,2,0.000609260763606824
promote respect,1,0.000406173842404549
respect  human,1,0.000406173842404549
human right,1,0.000406173842404549
maintain  substantial,1,0.000406173842404549
substantial aid,1,0.000406173842404549
aid programme,1,0.000406173842404549
programme  promote,1,0.000406173842404549
promote sustainable,1,0.000406173842404549
sustainable development,1,0.000406173842404549
development   government,1,0.000406173842404549
united nate,7,0.0016246953696182
nate  celebrate,1,0.000406173842404549
celebrate  fiftieth,1,0.000406173842404549
fiftieth anniversari,1,0.000406173842404549
anniversari  1995,1,0.000406173842404549
continue effort,1,0.000406173842404549
effort  enhance,1,0.000406173842404549
enhance  capable,1,0.000406173842404549
capable   united,1,0.000406173842404549
particularli  peacekeeping,1,0.000406173842404549
peacekeeping  preventive,1,0.000406173842404549
preventive diplomaci,1,0.000406173842404549
government  play,2,0.000609260763606824
play  active,2,0.000609260763606824
active   tackling,1,0.000406173842404549
tackling drug,1,0.000406173842404549
drug misuse,1,0.000406173842404549
drug trafficking,1,0.000406173842404549
trafficking  organised,1,0.000406173842404549
crime  home,1,0.000406173842404549
home  abroad,3,0.000812347684809098
support  consolidate,1,0.000406173842404549
consolidate   peaceful,1,0.000406173842404549
peaceful  stable,1,0.000406173842404549
stable democraci,1,0.000406173842404549
democraci  south,1,0.000406173842404549
africa  remain,1,0.000406173842404549
remain  prioriti,1,0.000406173842404549
term stable,1,0.000406173842404549
stable  prosperiti,1,0.000406173842404549
prosperiti  hong,1,0.000406173842404549
hong kong,2,0.000609260763606824
seek  develop,1,0.000406173842404549
develop co,1,0.000406173842404549
operate  china,1,0.000406173842404549
china  implement,1,0.000406173842404549
implement  sino,1,0.000406173842404549
british joint,1,0.000406173842404549
joint declarate,1,0.000406173842404549
declarate       hong,1,0.000406173842404549
kong people,1,0.000406173842404549
people   smooth,1,0.000406173842404549
smooth transition,1,0.000406173842404549
transition  1997,1,0.000406173842404549
support  political,1,0.000406173842404549
economic reform,1,0.000406173842404549
reform   former,1,0.000406173842404549
former communist,1,0.000406173842404549
communist countri,1,0.000406173842404549
countri  europe,1,0.000406173842404549
europe  asia,1,0.000406173842404549
asia  continue,1,0.000406173842404549
government  maintain,13,0.00284321689683184
maintain support,1,0.000406173842404549
support   middle,1,0.000406173842404549
east peace,1,0.000406173842404549
peace proces,1,0.000406173842404549
stronger tie,1,0.000406173842404549
tie   countri,1,0.000406173842404549
countri   asia,1,0.000406173842404549
asia pacific,1,0.000406173842404549
pacific region,1,0.000406173842404549
service   laid,1,0.000406173842404549
introduced   force,1,0.000406173842404549
force   changes,1,0.000406173842404549
changes   european,1,0.000406173842404549
european communiti,1,0.000406173842404549
system  own,1,0.000406173842404549
own resources,1,0.000406173842404549
resources following,1,0.000406173842404549
following  agreement,1,0.000406173842404549
agreement   edinburgh,1,0.000406173842404549
edinburgh european,1,0.000406173842404549
european council,1,0.000406173842404549
continue  firm,1,0.000406173842404549
firm financial,1,0.000406173842404549
financial polici,1,0.000406173842404549
polici designed,1,0.000406173842404549
designed  support,1,0.000406173842404549
support continuing,1,0.000406173842404549
continuing economic,1,0.000406173842404549
growth  rising,1,0.000406173842404549
rising employment,1,0.000406173842404549
based  permanent,1,0.000406173842404549
permanent low,1,0.000406173842404549
low inflate,3,0.000812347684809098
fiscal polici,1,0.000406173842404549
polici  continue,1,0.000406173842404549
continue   set,1,0.000406173842404549
set  bring,1,0.000406173842404549
bring  budget,1,0.000406173842404549
budget deficit,1,0.000406173842404549
deficit  toward,1,0.000406173842404549
toward balance,1,0.000406173842404549
balance   medium,1,0.000406173842404549
medium term,1,0.000406173842404549
government  reduce,1,0.000406173842404549
reduce  share,1,0.000406173842404549
share  nation,1,0.000406173842404549
income    public,1,0.000406173842404549
public sector,1,0.000406173842404549
improve     labour,1,0.000406173842404549
labour market,1,0.000406173842404549
strengthen  suppli,1,0.000406173842404549
suppli performance,1,0.000406173842404549
performance   economi,1,0.000406173842404549
forward legislate,5,0.00121852152721365
legislate  promote,1,0.000406173842404549
promote increased,1,0.000406173842404549
increased competition,1,0.000406173842404549
competition   gas,1,0.000406173842404549
gas industri,1,0.000406173842404549
industri   reform,1,0.000406173842404549
reform  agricultural,1,0.000406173842404549
agricultural tenance,1,0.000406173842404549
tenance law,1,0.000406173842404549
law  england,1,0.000406173842404549
introduced  create,6,0.00142160844841592
create  jobseeker,1,0.000406173842404549
reforming benefit,1,0.000406173842404549
benefit  unemployed,1,0.000406173842404549
unemployed people,1,0.000406173842404549
people  giving,1,0.000406173842404549
giving   help,1,0.000406173842404549
introduced  equalise,1,0.000406173842404549
equalise   pension,1,0.000406173842404549
pension age,1,0.000406173842404549
age    women,1,0.000406173842404549
women   improve,1,0.000406173842404549
improve securiti,1,0.000406173842404549
equal  choice,1,0.000406173842404549
continue  implement,1,0.000406173842404549
implement polici,1,0.000406173842404549
polici  programmes,1,0.000406173842404549
programmes responsive,1,0.000406173842404549
responsive      individual,1,0.000406173842404549
individual citizen,1,0.000406173842404549
citizen  line,1,0.000406173842404549
line   principles,1,0.000406173842404549
principles   citizen,1,0.000406173842404549
introduce  bill,4,0.00101543460601137
bill  tackle,1,0.000406173842404549
tackle discriminate,1,0.000406173842404549
discriminate  disabled,1,0.000406173842404549
disabled people,2,0.000609260763606824
legislate    improvement,1,0.000406173842404549
improvement   management,1,0.000406173842404549
management   nation,1,0.000406173842404549
nation health,3,0.000812347684809098
health service,6,0.00142160844841592
provide  people,2,0.000609260763606824
people   serious,1,0.000406173842404549
serious mental,1,0.000406173842404549
mental disorder,1,0.000406173842404549
disorder discharged,1,0.000406173842404549
discharged  hospital,1,0.000406173842404549
hospital   cared,1,0.000406173842404549
cared   supervision,1,0.000406173842404549
introduced  transfer,1,0.000406173842404549
transfer  crown,1,0.000406173842404549
crown agent,1,0.000406173842404549
agent   commercial,1,0.000406173842404549
commercial activitie,1,0.000406173842404549
activitie   atomic,1,0.000406173842404549
atomic energi,1,0.000406173842404549
energi authoriti,1,0.000406173842404549
authoriti   private,1,0.000406173842404549
private sector,2,0.000609260763606824
authorise  construction,1,0.000406173842404549
construction  operate,1,0.000406173842404549
operate   private,1,0.000406173842404549
sector    spee,1,0.000406173842404549
spee rail,2,0.000609260763606824
rail link,2,0.000609260763606824
link  london,1,0.000406173842404549
london   channel,1,0.000406173842404549
channel tunnel,1,0.000406173842404549
deliveri  environment,1,0.000406173842404549
environment polici,1,0.000406173842404549
polici   strengthened,1,0.000406173842404549
strengthened  legislate,1,0.000406173842404549
establish environment,1,0.000406173842404549
environment agence,1,0.000406173842404549
agence  england,1,0.000406173842404549
reform  scottish,1,0.000406173842404549
scottish criminal,1,0.000406173842404549
criminal justice,7,0.0016246953696182
justice system,3,0.000812347684809098
northern ireland,4,0.00101543460601137
ireland  government,1,0.000406173842404549
build   progres,1,0.000406173842404549
progres    secure,1,0.000406173842404549
secure peace,1,0.000406173842404549
peace   comprehensive,1,0.000406173842404549
comprehensive political,1,0.000406173842404549
political accommodate,1,0.000406173842404549
accommodate founded,1,0.000406173842404549
founded   principles,1,0.000406173842404549
principles  democraci,1,0.000406173842404549
democraci  consent,1,0.000406173842404549
uphold law,1,0.000406173842404549
law    strive,1,0.000406173842404549
strive  strengthen,1,0.000406173842404549
strengthen  economi,1,0.000406173842404549
economi  create,1,0.000406173842404549
create equal,1,0.000406173842404549
equal  opportuniti,1,0.000406173842404549
opportuniti   section,1,0.000406173842404549
section   communiti,1,0.000406173842404549
seek  maintain,1,0.000406173842404549
maintain close,1,0.000406173842404549
close  constructive,1,0.000406173842404549
constructive relate,1,0.000406173842404549
relate   republic,1,0.000406173842404549
republic  ireland,1,0.000406173842404549
government  promote,1,0.000406173842404549
promote  measures,1,0.000406173842404549
measures  law,1,0.000406173842404549
law reform,1,0.000406173842404549
adopt,1,0.000406173842404549
approach,2,0.000609260763606824
helping,2,0.000609260763606824
supporting,1,0.000406173842404549
aspirate,5,0.00121852152721365
disadvantaged,3,0.000812347684809098
bringing,3,0.000812347684809098
stage,1,0.000406173842404549
life,6,0.00142160844841592
finances,5,0.00121852152721365
control,3,0.000812347684809098
britain,10,0.00223395613322502
mean,2,0.000609260763606824
raise,2,0.000609260763606824
productive,1,0.000406173842404549
potential,5,0.00121852152721365
living,1,0.000406173842404549
standard,5,0.00121852152721365
achieve,6,0.00142160844841592
job,3,0.000812347684809098
duti,3,0.000812347684809098
require,1,0.000406173842404549
report,1,0.000406173842404549
annual,1,0.000406173842404549
apprenticeship,3,0.000812347684809098
businees,1,0.000406173842404549
30,1,0.000406173842404549
hour,1,0.000406173842404549
week,1,0.000406173842404549
nateal,6,0.00142160844841592
minimum,1,0.000406173842404549
wage,1,0.000406173842404549
pay,1,0.000406173842404549
tax,3,0.000812347684809098
rises,1,0.000406173842404549
rates,1,0.000406173842404549
value,2,0.000609260763606824
added,1,0.000406173842404549
insurance,1,0.000406173842404549
five,3,0.000812347684809098
greatli,1,0.000406173842404549
increasing,2,0.000609260763606824
free,1,0.000406173842404549
childcare,1,0.000406173842404549
ownership,1,0.000406173842404549
housing,9,0.00203086921202275
associate,1,0.000406173842404549
tenant,1,0.000406173842404549
chance,3,0.000812347684809098
immigrate,2,0.000609260763606824
essential,3,0.000812347684809098
strikes,1,0.000406173842404549
expand,1,0.000406173842404549
troubled,1,0.000406173842404549
welfare,1,0.000406173842404549
encouraging,1,0.000406173842404549
capping,1,0.000406173842404549
requiring,1,0.000406173842404549
earn,1,0.000406173842404549
learn,1,0.000406173842404549
school,5,0.00121852152721365
child,2,0.000609260763606824
start,3,0.000812347684809098
failing,1,0.000406173842404549
coasting,1,0.000406173842404549
academi,1,0.000406173842404549
future,4,0.00101543460601137
implementing,2,0.000609260763606824
integrating,1,0.000406173842404549
healthcare,4,0.00101543460601137
social,15,0.00324939073923639
ensuring,2,0.000609260763606824
day,3,0.000812347684809098
basis,2,0.000609260763606824
practitioner,1,0.000406173842404549
real,1,0.000406173842404549
basic,1,0.000406173842404549
live,1,0.000406173842404549
digniti,1,0.000406173842404549
retirement,2,0.000609260763606824
victim,2,0.000609260763606824
balanced,1,0.000406173842404549
recoveri,2,0.000609260763606824
devolution,1,0.000406173842404549
citi,1,0.000406173842404549
elected,1,0.000406173842404549
metro,1,0.000406173842404549
mayor,1,0.000406173842404549
powerhouse,1,0.000406173842404549
strong,7,0.0016246953696182
lasting,3,0.000812347684809098
devolving,1,0.000406173842404549
wide,1,0.000406173842404549
ranging,1,0.000406173842404549
effect,1,0.000406173842404549
stormont,1,0.000406173842404549
mutual,1,0.000406173842404549
standing,1,0.000406173842404549
fairer,4,0.00101543460601137
procedures,1,0.000406173842404549
decision,5,0.00121852152721365
affecting,1,0.000406173842404549
majoriti,1,0.000406173842404549
representing,1,0.000406173842404549
constituence,1,0.000406173842404549
renegotiate,1,0.000406173842404549
relationship,3,0.000812347684809098
alongside,5,0.00121852152721365
referendum,2,0.000609260763606824
2017,1,0.000406173842404549
cohesion,1,0.000406173842404549
extremism,5,0.00121852152721365
policing,1,0.000406173842404549
generate,1,0.000406173842404549
psychoactive,1,0.000406173842404549
proposal,5,0.00121852152721365
leading,1,0.000406173842404549
global,9,0.00203086921202275
affair,1,0.000406173842404549
using,1,0.000406173842404549
presence,1,0.000406173842404549
re,1,0.000406173842404549
engage,1,0.000406173842404549
major,1,0.000406173842404549
internateal,2,0.000609260763606824
humanitarian,1,0.000406173842404549
challenges,7,0.0016246953696182
forefront,3,0.000812347684809098
alliance,1,0.000406173842404549
degrade,1,0.000406173842404549
ultimateli,1,0.000406173842404549
defeat,1,0.000406173842404549
syria,1,0.000406173842404549
offer,1,0.000406173842404549
iraqi,1,0.000406173842404549
reconciliate,3,0.000812347684809098
pressure,1,0.000406173842404549
russia,1,0.000406173842404549
territorial,1,0.000406173842404549
integriti,1,0.000406173842404549
sovereignti,1,0.000406173842404549
ukraine,1,0.000406173842404549
insist,1,0.000406173842404549
minsk,1,0.000406173842404549
enhanced,2,0.000609260763606824
india,1,0.000406173842404549
germani,1,0.000406173842404549
month,3,0.000812347684809098
malta,1,0.000406173842404549
madame,1,0.000406173842404549
peng,1,0.000406173842404549
effective,5,0.00121852152721365
collaborate,1,0.000406173842404549
sustain,1,0.000406173842404549
climate,9,0.00203086921202275
change,7,0.0016246953696182
paris,1,0.000406173842404549
undertake,1,0.000406173842404549
defence,4,0.00101543460601137
review,3,0.000812347684809098
whatever,1,0.000406173842404549
courageous,1,0.000406173842404549
safe,3,0.000812347684809098
cyber,1,0.000406173842404549
attack,1,0.000406173842404549
government  legislate,1,0.000406173842404549
legislate        countri,1,0.000406173842404549
nate approach,1,0.000406173842404549
helping  people,1,0.000406173842404549
supporting aspirate,1,0.000406173842404549
giving  opportuniti,1,0.000406173842404549
opportuniti    disadvantaged,2,0.000609260763606824
disadvantaged  bringing,1,0.000406173842404549
bringing     countri,1,0.000406173842404549
term plan,1,0.000406173842404549
plan  provide,1,0.000406173842404549
provide economic,1,0.000406173842404549
stable  securiti,1,0.000406173842404549
securiti   stage,1,0.000406173842404549
stage  life,1,0.000406173842404549
continue    bringing,1,0.000406173842404549
bringing  public,1,0.000406173842404549
public finances,5,0.00121852152721365
finances  control,1,0.000406173842404549
control  reducing,1,0.000406173842404549
reducing  deficit,1,0.000406173842404549
britain lives,1,0.000406173842404549
lives   mean,1,0.000406173842404549
measures   introduced,4,0.00101543460601137
introduced  raise,1,0.000406173842404549
raise  productive,1,0.000406173842404549
productive potential,1,0.000406173842404549
potential   economi,1,0.000406173842404549
economi  increase,1,0.000406173842404549
increase living,1,0.000406173842404549
living standard,1,0.000406173842404549
forward  help,2,0.000609260763606824
help achieve,1,0.000406173842404549
achieve  employment,1,0.000406173842404549
employment  provide,1,0.000406173842404549
people   securiti,1,0.000406173842404549
securiti   job,1,0.000406173842404549
duti  require,1,0.000406173842404549
require  minister,1,0.000406173842404549
minister  report,1,0.000406173842404549
report annual,1,0.000406173842404549
annual  job,1,0.000406173842404549
job create,1,0.000406173842404549
create  apprenticeship,1,0.000406173842404549
measures    introduced,1,0.000406173842404549
reduce regulate,1,0.000406173842404549
regulate   businees,1,0.000406173842404549
businees    create,1,0.000406173842404549
create job,1,0.000406173842404549
forward  ensure,1,0.000406173842404549
ensure people,1,0.000406173842404549
people  30,1,0.000406173842404549
30 hour,1,0.000406173842404549
hour  week,1,0.000406173842404549
week   nateal,1,0.000406173842404549
nateal minimum,1,0.000406173842404549
minimum wage,1,0.000406173842404549
wage   pay,1,0.000406173842404549
pay income,1,0.000406173842404549
income tax,2,0.000609260763606824
ensure    rises,1,0.000406173842404549
rises  income,1,0.000406173842404549
tax rates,1,0.000406173842404549
value added,1,0.000406173842404549
added tax,1,0.000406173842404549
tax  nateal,1,0.000406173842404549
nateal insurance,1,0.000406173842404549
insurance    five,1,0.000406173842404549
help  people,1,0.000406173842404549
people  greatli,1,0.000406173842404549
greatli increasing,1,0.000406173842404549
increasing  provision,1,0.000406173842404549
provision  free,1,0.000406173842404549
free childcare,1,0.000406173842404549
introduced  support,1,0.000406173842404549
support home,1,0.000406173842404549
home ownership,1,0.000406173842404549
ownership   housing,1,0.000406173842404549
housing associate,1,0.000406173842404549
associate tenant,1,0.000406173842404549
tenant  chance,1,0.000406173842404549
chance  own,1,0.000406173842404549
own  own,1,0.000406173842404549
own home,1,0.000406173842404549
introduced  increase,1,0.000406173842404549
increase energi,1,0.000406173842404549
energi securiti,1,0.000406173842404549
securiti   control,1,0.000406173842404549
control immigrate,1,0.000406173842404549
reform trade,1,0.000406173842404549
trade union,1,0.000406173842404549
union   protect,1,0.000406173842404549
protect essential,1,0.000406173842404549
essential public,1,0.000406173842404549
services  strikes,1,0.000406173842404549
government  expand,1,0.000406173842404549
expand  troubled,1,0.000406173842404549
troubled famili,1,0.000406173842404549
famili programme,1,0.000406173842404549
programme  continue,1,0.000406173842404549
continue  reform,2,0.000609260763606824
reform welfare,1,0.000406173842404549
legislate encouraging,1,0.000406173842404549
encouraging employment,1,0.000406173842404549
employment  capping,1,0.000406173842404549
capping benefit,1,0.000406173842404549
benefit  requiring,1,0.000406173842404549
requiring  people,1,0.000406173842404549
people  earn,1,0.000406173842404549
earn  learn,1,0.000406173842404549
forward  improve,3,0.000812347684809098
improve school,1,0.000406173842404549
school    child,1,0.000406173842404549
child   start,1,0.000406173842404549
start  life,3,0.000812347684809098
power    failing,1,0.000406173842404549
failing  coasting,1,0.000406173842404549
coasting school,1,0.000406173842404549
school  create,1,0.000406173842404549
create  academi,1,0.000406173842404549
government  secure,2,0.000609260763606824
secure  future,1,0.000406173842404549
future   nateal,1,0.000406173842404549
nateal health,3,0.000812347684809098
service  implementing,1,0.000406173842404549
implementing  nateal,1,0.000406173842404549
own five,1,0.000406173842404549
increasing  health,1,0.000406173842404549
health budget,1,0.000406173842404549
integrating healthcare,1,0.000406173842404549
healthcare  social,1,0.000406173842404549
social care,3,0.000812347684809098
ensuring  nateal,1,0.000406173842404549
service    seven,1,0.000406173842404549
day basis,1,0.000406173842404549
introduced  improve,2,0.000609260763606824
improve acces,1,0.000406173842404549
acces   practitioner,1,0.000406173842404549
practitioner   mental,1,0.000406173842404549
mental health,1,0.000406173842404549
health care,1,0.000406173842404549
measures    brought,2,0.000609260763606824
forward  secure,1,0.000406173842404549
secure  real,1,0.000406173842404549
real value,1,0.000406173842404549
value   basic,1,0.000406173842404549
basic  pension,1,0.000406173842404549
people live,1,0.000406173842404549
live  digniti,1,0.000406173842404549
digniti  securiti,1,0.000406173842404549
securiti  retirement,1,0.000406173842404549
forward  increase,1,0.000406173842404549
increase  right,1,0.000406173842404549
right  victim,1,0.000406173842404549
victim  crime,1,0.000406173842404549
bring     countri,1,0.000406173842404549
government    bring,1,0.000406173842404549
bring   balanced,1,0.000406173842404549
balanced economic,1,0.000406173842404549
economic recoveri,2,0.000609260763606824
introduced  provide,2,0.000609260763606824
provide   devolution,1,0.000406173842404549
devolution  power,1,0.000406173842404549
power  citi,1,0.000406173842404549
citi  elected,1,0.000406173842404549
elected metro,1,0.000406173842404549
metro mayor,1,0.000406173842404549
helping  build,1,0.000406173842404549
build  northern,1,0.000406173842404549
northern powerhouse,1,0.000406173842404549
continue  legislate,1,0.000406173842404549
link       countri,1,0.000406173842404549
government   bring,1,0.000406173842404549
legislate  secure,1,0.000406173842404549
secure  strong,1,0.000406173842404549
strong  lasting,1,0.000406173842404549
lasting constitution,1,0.000406173842404549
constitution settlement,3,0.000812347684809098
devolving wide,1,0.000406173842404549
ranging power,1,0.000406173842404549
power  scotland,1,0.000406173842404549
scotland  wales,2,0.000609260763606824
legislate    forward,1,0.000406173842404549
forward giving,1,0.000406173842404549
giving effect,1,0.000406173842404549
effect   stormont,1,0.000406173842404549
stormont house,1,0.000406173842404549
house agreement,1,0.000406173842404549
agreement  northern,1,0.000406173842404549
continue    co,1,0.000406173842404549
operate   devolved,1,0.000406173842404549
devolved administrate,5,0.00121852152721365
administrate   basis,1,0.000406173842404549
basis  mutual,1,0.000406173842404549
mutual respect,1,0.000406173842404549
forward changes,1,0.000406173842404549
changes   standing,1,0.000406173842404549
standing    house,1,0.000406173842404549
changes  create,1,0.000406173842404549
create fairer,1,0.000406173842404549
fairer procedures,1,0.000406173842404549
procedures  ensure,1,0.000406173842404549
ensure  decision,1,0.000406173842404549
decision affecting,1,0.000406173842404549
affecting england,1,0.000406173842404549
consent   majoriti,1,0.000406173842404549
majoriti    parliament,1,0.000406173842404549
parliament representing,1,0.000406173842404549
representing constituence,1,0.000406173842404549
constituence      united,1,0.000406173842404549
government  renegotiate,1,0.000406173842404549
renegotiate  united,1,0.000406173842404549
relationship   european,1,0.000406173842404549
union  pursue,1,0.000406173842404549
pursue reform,1,0.000406173842404549
reform   european,1,0.000406173842404549
union   benefit,1,0.000406173842404549
referendum  membership,1,0.000406173842404549
membership   european,1,0.000406173842404549
union     2017,1,0.000406173842404549
forward  promote,1,0.000406173842404549
promote social,1,0.000406173842404549
social cohesion,1,0.000406173842404549
cohesion  protect,1,0.000406173842404549
protect people,1,0.000406173842404549
people  tackling,1,0.000406173842404549
tackling extremism,1,0.000406173842404549
legislate  modernise,1,0.000406173842404549
modernise  law,2,0.000609260763606824
law  communicate,1,0.000406173842404549
improve  law,1,0.000406173842404549
law  policing,1,0.000406173842404549
policing  criminal,1,0.000406173842404549
ban   generate,1,0.000406173842404549
generate  psychoactive,1,0.000406173842404549
psychoactive drug,1,0.000406173842404549
forward proposal,4,0.00101543460601137
proposal   british,1,0.000406173842404549
british bill,1,0.000406173842404549
bill  right,1,0.000406173842404549
continue  play,1,0.000406173842404549
play  leading,1,0.000406173842404549
leading role,1,0.000406173842404549
role  global,1,0.000406173842404549
global affair,1,0.000406173842404549
using  presence,1,0.000406173842404549
presence    world,1,0.000406173842404549
world  re,1,0.000406173842404549
engage   tackle,1,0.000406173842404549
tackle  major,1,0.000406173842404549
major internateal,1,0.000406173842404549
internateal securiti,1,0.000406173842404549
economic  humanitarian,1,0.000406173842404549
humanitarian challenges,1,0.000406173842404549
minister  remain,1,0.000406173842404549
remain   forefront,3,0.000812347684809098
forefront   nato,1,0.000406173842404549
nato alliance,1,0.000406173842404549
alliance   internateal,1,0.000406173842404549
internateal effort,1,0.000406173842404549
effort  degrade,1,0.000406173842404549
degrade  ultimateli,1,0.000406173842404549
ultimateli defeat,1,0.000406173842404549
defeat terrorism,1,0.000406173842404549
terrorism   middle,1,0.000406173842404549
kingdom  continue,1,0.000406173842404549
continue  seek,1,0.000406173842404549
seek  political,1,0.000406173842404549
political settlement,1,0.000406173842404549
settlement  syria,1,0.000406173842404549
offer  support,1,0.000406173842404549
support   iraqi,1,0.000406173842404549
iraqi government,1,0.000406173842404549
programme  political,1,0.000406173842404549
political reform,1,0.000406173842404549
reform  nateal,1,0.000406173842404549
nateal reconciliate,1,0.000406173842404549
maintain pressure,1,0.000406173842404549
pressure  russia,1,0.000406173842404549
russia  respect,1,0.000406173842404549
respect  territorial,1,0.000406173842404549
territorial integriti,1,0.000406173842404549
integriti  sovereignti,1,0.000406173842404549
sovereignti  ukraine,1,0.000406173842404549
insist    implementate,1,0.000406173842404549
implementate   minsk,1,0.000406173842404549
minsk agreement,1,0.000406173842404549
forward   enhanced,1,0.000406173842404549
enhanced partnership,1,0.000406173842404549
partnership  india,1,0.000406173842404549
india  china,1,0.000406173842404549
visit  germani,1,0.000406173842404549
germani  month,1,0.000406173842404549
month     visit,1,0.000406173842404549
visit  malta,1,0.000406173842404549
malta  november,1,0.000406173842404549
alongside  commonwealth,1,0.000406173842404549
forward  welcoming,1,0.000406173842404549
welcoming  excellence,1,0.000406173842404549
president   people,1,0.000406173842404549
republic  china,1,0.000406173842404549
china  madame,1,0.000406173842404549
madame peng,1,0.000406173842404549
peng    visit,1,0.000406173842404549
visit  october,1,0.000406173842404549
seek effective,1,0.000406173842404549
effective global,1,0.000406173842404549
global collaborate,1,0.000406173842404549
collaborate  sustain,1,0.000406173842404549
sustain economic,1,0.000406173842404549
recoveri   combat,1,0.000406173842404549
combat climate,1,0.000406173842404549
climate change,7,0.0016246953696182
including   climate,1,0.000406173842404549
change conference,1,0.000406173842404549
conference  paris,1,0.000406173842404549
government  undertake,1,0.000406173842404549
undertake   strategic,1,0.000406173842404549
strategic defence,1,0.000406173842404549
defence  securiti,1,0.000406173842404549
securiti review,1,0.000406173842404549
whatever    ensure,1,0.000406173842404549
ensure   courageous,1,0.000406173842404549
courageous armed,1,0.000406173842404549
forces   britain,1,0.000406173842404549
britain safe,1,0.000406173842404549
government    reduce,2,0.000609260763606824
nuclear weapon,1,0.000406173842404549
cyber attack,1,0.000406173842404549
attack  terrorism,1,0.000406173842404549
key,2,0.000609260763606824
enable,14,0.00304630381803412
protection,2,0.000609260763606824
delivering,1,0.000406173842404549
clas,1,0.000406173842404549
educate,6,0.00142160844841592
enables,1,0.000406173842404549
main,3,0.000812347684809098
succes,1,0.000406173842404549
educateal,3,0.000812347684809098
upfront,1,0.000406173842404549
tuition,1,0.000406173842404549
fees,1,0.000406173842404549
abolished,1,0.000406173842404549
student,1,0.000406173842404549
office,2,0.000609260763606824
assist,1,0.000406173842404549
background,1,0.000406173842404549
universiti,1,0.000406173842404549
placed,2,0.000609260763606824
sound,5,0.00121852152721365
footing,1,0.000406173842404549
patient,3,0.000812347684809098
staff,1,0.000406173842404549
born,1,0.000406173842404549
september,1,0.000406173842404549
2002,1,0.000406173842404549
trust,1,0.000406173842404549
fund,2,0.000609260763606824
initial,1,0.000406173842404549
endowment,1,0.000406173842404549
poorer,1,0.000406173842404549
reach,3,0.000812347684809098
18,3,0.000812347684809098
asset,1,0.000406173842404549
draw,1,0.000406173842404549
springboard,1,0.000406173842404549
encourage,2,0.000609260763606824
employer,3,0.000812347684809098
qual,6,0.00142160844841592
save,1,0.000406173842404549
effectiveli,2,0.000609260763606824
employees,3,0.000812347684809098
pensioner,1,0.000406173842404549
compani,3,0.000812347684809098
insolvent,1,0.000406173842404549
civil,2,0.000609260763606824
sex,1,0.000406173842404549
couples,1,0.000406173842404549
responding,1,0.000406173842404549
disable,1,0.000406173842404549
extend,1,0.000406173842404549
maintenance,1,0.000406173842404549
asylum,2,0.000609260763606824
single,3,0.000812347684809098
tier,1,0.000406173842404549
appeal,2,0.000609260763606824
scope,1,0.000406173842404549
delay,1,0.000406173842404549
caused,1,0.000406173842404549
