preventing  proliferate,0,0.000286123032904149
proliferate  weapon,0,0.000286123032904149
weapon  mas,0,0.000286123032904149
mas destruction,0,0.000286123032904149
destruction remain,0,0.000286123032904149
remain   prioriti,0,0.000286123032904149
government    promote,0,0.000286123032904149
promote  indefinite,0,0.000286123032904149
indefinite  uncondition,0,0.000286123032904149
uncondition extension,0,0.000286123032904149
extension   nuclear,0,0.000286123032904149
proliferate treati,0,0.000286123032904149
treati   pursue,0,0.000286123032904149
pursue energetical,0,0.000286123032904149
energetical negotiate,0,0.000286123032904149
negotiate   verifiable,0,0.000286123032904149
verifiable  comprehensive,0,0.000286123032904149
comprehensive nuclear,0,0.000286123032904149
nuclear test,0,0.000286123032904149
test ban,0,0.000286123032904149
ban treati,0,0.000286123032904149
fight  terrorism,0,0.000286123032904149
terrorism   united,0,0.000286123032904149
kingdom  elsewhere,0,0.000286123032904149
elsewhere   maintained,0,0.000286123032904149
government look,0,0.000286123032904149
forward   enlargement,0,0.000286123032904149
enlargement   european,0,0.000286123032904149
union  januari,0,0.000286123032904149
partner    substance,0,0.000286123032904149
substance   europe,0,0.000286123032904149
europe agreement,0,0.000286123032904149
agreement   union,0,0.000286123032904149
union  countri,0,0.000286123032904149
countri  central,0,0.000286123032904149
central europe,0,0.000286123032904149
europe   aim,0,0.000286123032904149
aim  preparing,0,0.000286123032904149
preparing  countri,0,0.000286123032904149
countri  eventual,0,0.000286123032904149
eventual membership,0,0.000286123032904149
membership   union,0,0.000286123032904149
government     implementate,0,0.000286123032904149
implementate   agreement,0,0.000286123032904149
agreement concluding,0,0.000286123032904149
concluding  gatt,0,0.000286123032904149
gatt trade,0,0.000286123032904149
trade negotiate,0,0.000286123032904149
establishment   world,0,0.000286123032904149
world trade,0,0.000286123032904149
trade organize,0,0.000286123032904149
seek  ensure,0,0.000286123032904149
ensure   principle,0,0.000286123032904149
principle  subsidiariti,0,0.000286123032904149
subsidiariti  applied,0,0.000286123032904149
applied  european,0,0.000286123032904149
european legislate,0,0.000286123032904149
promote budgetari,0,0.000286123032904149
budgetari discipline,0,0.000286123032904149
discipline   union,0,0.000286123032904149
union  combat,0,0.000286123032904149
combat fraud,0,0.000286123032904149
participate   studi,0,0.000286123032904149
studi    june,0,0.000286123032904149
june 1995,0,0.000286123032904149
1995  prepare,0,0.000286123032904149
prepare   1996,0,0.000286123032904149
1996 inter,0,0.000286123032904149
governmental conference,0,0.000286123032904149
continue  promote,0,0.000286123032904149
promote respect,0,0.000286123032904149
respect  human,0,0.000286123032904149
human right,0,0.000286123032904149
maintain  substantial,0,0.000286123032904149
substantial aid,0,0.000286123032904149
aid programme,0,0.000286123032904149
programme  promote,0,0.000286123032904149
promote sustainable,0,0.000286123032904149
sustainable development,0,0.000286123032904149
development   government,0,0.000286123032904149
united nate,0,0.000286123032904149
nate  celebrate,0,0.000286123032904149
celebrate  fiftieth,0,0.000286123032904149
fiftieth anniversari,0,0.000286123032904149
anniversari  1995,0,0.000286123032904149
continue effort,0,0.000286123032904149
effort  enhance,0,0.000286123032904149
enhance  capable,0,0.000286123032904149
capable   united,0,0.000286123032904149
particularli  peacekeeping,0,0.000286123032904149
peacekeeping  preventive,0,0.000286123032904149
preventive diplomaci,0,0.000286123032904149
government  play,0,0.000286123032904149
play  active,0,0.000286123032904149
active   tackling,0,0.000286123032904149
tackling drug,0,0.000286123032904149
drug misuse,0,0.000286123032904149
drug trafficking,0,0.000286123032904149
trafficking  organised,0,0.000286123032904149
crime  home,0,0.000286123032904149
home  abroad,0,0.000286123032904149
support  consolidate,0,0.000286123032904149
consolidate   peaceful,0,0.000286123032904149
peaceful  stable,0,0.000286123032904149
stable democraci,0,0.000286123032904149
democraci  south,0,0.000286123032904149
africa  remain,0,0.000286123032904149
remain  prioriti,0,0.000286123032904149
term stable,0,0.000286123032904149
stable  prosperiti,0,0.000286123032904149
prosperiti  hong,0,0.000286123032904149
hong kong,0,0.000286123032904149
seek  develop,0,0.000286123032904149
develop co,0,0.000286123032904149
operate  china,0,0.000286123032904149
china  implement,0,0.000286123032904149
implement  sino,0,0.000286123032904149
british joint,0,0.000286123032904149
joint declarate,0,0.000286123032904149
declarate       hong,0,0.000286123032904149
kong people,0,0.000286123032904149
people   smooth,0,0.000286123032904149
smooth transition,0,0.000286123032904149
transition  1997,0,0.000286123032904149
support  political,0,0.000286123032904149
economic reform,0,0.000286123032904149
reform   former,0,0.000286123032904149
former communist,0,0.000286123032904149
communist countri,0,0.000286123032904149
countri  europe,0,0.000286123032904149
europe  asia,0,0.000286123032904149
asia  continue,0,0.000286123032904149
government  maintain,0,0.000286123032904149
maintain support,0,0.000286123032904149
support   middle,0,0.000286123032904149
east peace,0,0.000286123032904149
peace proces,0,0.000286123032904149
stronger tie,0,0.000286123032904149
tie   countri,0,0.000286123032904149
countri   asia,0,0.000286123032904149
asia pacific,0,0.000286123032904149
pacific region,0,0.000286123032904149
service   laid,0,0.000286123032904149
introduced   force,0,0.000286123032904149
force   changes,0,0.000286123032904149
changes   european,0,0.000286123032904149
european communiti,0,0.000286123032904149
system  own,0,0.000286123032904149
own resources,0,0.000286123032904149
resources following,0,0.000286123032904149
following  agreement,0,0.000286123032904149
agreement   edinburgh,0,0.000286123032904149
edinburgh european,0,0.000286123032904149
european council,0,0.000286123032904149
continue  firm,0,0.000286123032904149
firm financial,0,0.000286123032904149
financial polici,0,0.000286123032904149
polici designed,0,0.000286123032904149
designed  support,0,0.000286123032904149
support continuing,0,0.000286123032904149
continuing economic,0,0.000286123032904149
growth  rising,0,0.000286123032904149
rising employment,0,0.000286123032904149
based  permanent,0,0.000286123032904149
permanent low,0,0.000286123032904149
low inflate,0,0.000286123032904149
fiscal polici,0,0.000286123032904149
polici  continue,0,0.000286123032904149
continue   set,0,0.000286123032904149
set  bring,0,0.000286123032904149
bring  budget,0,0.000286123032904149
budget deficit,0,0.000286123032904149
deficit  toward,0,0.000286123032904149
toward balance,0,0.000286123032904149
balance   medium,0,0.000286123032904149
medium term,0,0.000286123032904149
government  reduce,0,0.000286123032904149
reduce  share,0,0.000286123032904149
share  nation,0,0.000286123032904149
income    public,0,0.000286123032904149
public sector,0,0.000286123032904149
improve     labour,0,0.000286123032904149
labour market,0,0.000286123032904149
strengthen  suppli,0,0.000286123032904149
suppli performance,0,0.000286123032904149
performance   economi,0,0.000286123032904149
forward legislate,0,0.000286123032904149
legislate  promote,0,0.000286123032904149
promote increased,0,0.000286123032904149
increased competition,0,0.000286123032904149
competition   gas,0,0.000286123032904149
gas industri,0,0.000286123032904149
industri   reform,0,0.000286123032904149
reform  agricultural,0,0.000286123032904149
agricultural tenance,0,0.000286123032904149
tenance law,0,0.000286123032904149
law  england,0,0.000286123032904149
introduced  create,0,0.000286123032904149
create  jobseeker,0,0.000286123032904149
reforming benefit,0,0.000286123032904149
benefit  unemployed,0,0.000286123032904149
unemployed people,0,0.000286123032904149
people  giving,0,0.000286123032904149
giving   help,0,0.000286123032904149
introduced  equalise,0,0.000286123032904149
equalise   pension,0,0.000286123032904149
pension age,0,0.000286123032904149
age    women,0,0.000286123032904149
women   improve,0,0.000286123032904149
improve securiti,0,0.000286123032904149
equal  choice,0,0.000286123032904149
continue  implement,0,0.000286123032904149
implement polici,0,0.000286123032904149
polici  programmes,0,0.000286123032904149
programmes responsive,0,0.000286123032904149
responsive      individual,0,0.000286123032904149
individual citizen,0,0.000286123032904149
citizen  line,0,0.000286123032904149
line   principles,0,0.000286123032904149
principles   citizen,0,0.000286123032904149
introduce  bill,0,0.000286123032904149
bill  tackle,0,0.000286123032904149
tackle discriminate,0,0.000286123032904149
discriminate  disabled,0,0.000286123032904149
disabled people,0,0.000286123032904149
legislate    improvement,0,0.000286123032904149
improvement   management,0,0.000286123032904149
management   nation,0,0.000286123032904149
nation health,0,0.000286123032904149
health service,0,0.000286123032904149
provide  people,0,0.000286123032904149
people   serious,0,0.000286123032904149
serious mental,0,0.000286123032904149
mental disorder,0,0.000286123032904149
disorder discharged,0,0.000286123032904149
discharged  hospital,0,0.000286123032904149
hospital   cared,0,0.000286123032904149
cared   supervision,0,0.000286123032904149
introduced  transfer,0,0.000286123032904149
transfer  crown,0,0.000286123032904149
crown agent,0,0.000286123032904149
agent   commercial,0,0.000286123032904149
commercial activitie,0,0.000286123032904149
activitie   atomic,0,0.000286123032904149
atomic energi,0,0.000286123032904149
energi authoriti,0,0.000286123032904149
authoriti   private,0,0.000286123032904149
private sector,0,0.000286123032904149
authorise  construction,0,0.000286123032904149
construction  operate,0,0.000286123032904149
operate   private,0,0.000286123032904149
sector    spee,0,0.000286123032904149
spee rail,0,0.000286123032904149
rail link,0,0.000286123032904149
link  london,0,0.000286123032904149
london   channel,0,0.000286123032904149
channel tunnel,0,0.000286123032904149
deliveri  environment,0,0.000286123032904149
environment polici,0,0.000286123032904149
polici   strengthened,0,0.000286123032904149
strengthened  legislate,0,0.000286123032904149
establish environment,0,0.000286123032904149
environment agence,0,0.000286123032904149
agence  england,0,0.000286123032904149
reform  scottish,0,0.000286123032904149
scottish criminal,0,0.000286123032904149
criminal justice,0,0.000286123032904149
justice system,0,0.000286123032904149
northern ireland,0,0.000286123032904149
ireland  government,0,0.000286123032904149
build   progres,0,0.000286123032904149
progres    secure,0,0.000286123032904149
secure peace,0,0.000286123032904149
peace   comprehensive,0,0.000286123032904149
comprehensive political,0,0.000286123032904149
political accommodate,0,0.000286123032904149
accommodate founded,0,0.000286123032904149
founded   principles,0,0.000286123032904149
principles  democraci,0,0.000286123032904149
democraci  consent,0,0.000286123032904149
uphold law,0,0.000286123032904149
law    strive,0,0.000286123032904149
strive  strengthen,0,0.000286123032904149
strengthen  economi,0,0.000286123032904149
economi  create,0,0.000286123032904149
create equal,0,0.000286123032904149
equal  opportuniti,0,0.000286123032904149
opportuniti   section,0,0.000286123032904149
section   communiti,0,0.000286123032904149
seek  maintain,0,0.000286123032904149
maintain close,0,0.000286123032904149
close  constructive,0,0.000286123032904149
constructive relate,0,0.000286123032904149
relate   republic,0,0.000286123032904149
republic  ireland,0,0.000286123032904149
government  promote,0,0.000286123032904149
promote  measures,0,0.000286123032904149
measures  law,0,0.000286123032904149
law reform,0,0.000286123032904149
adopt,0,0.000286123032904149
approach,0,0.000286123032904149
helping,0,0.000286123032904149
supporting,0,0.000286123032904149
aspirate,0,0.000286123032904149
disadvantaged,0,0.000286123032904149
bringing,0,0.000286123032904149
stage,0,0.000286123032904149
life,0,0.000286123032904149
finances,0,0.000286123032904149
control,0,0.000286123032904149
britain,0,0.000286123032904149
mean,0,0.000286123032904149
raise,0,0.000286123032904149
productive,0,0.000286123032904149
potential,0,0.000286123032904149
living,0,0.000286123032904149
standard,0,0.000286123032904149
achieve,0,0.000286123032904149
job,0,0.000286123032904149
duti,0,0.000286123032904149
require,0,0.000286123032904149
report,0,0.000286123032904149
annual,0,0.000286123032904149
apprenticeship,0,0.000286123032904149
businees,0,0.000286123032904149
30,0,0.000286123032904149
hour,0,0.000286123032904149
week,0,0.000286123032904149
nateal,0,0.000286123032904149
minimum,0,0.000286123032904149
wage,0,0.000286123032904149
pay,0,0.000286123032904149
tax,0,0.000286123032904149
rises,0,0.000286123032904149
rates,0,0.000286123032904149
value,0,0.000286123032904149
added,0,0.000286123032904149
insurance,0,0.000286123032904149
five,0,0.000286123032904149
greatli,0,0.000286123032904149
increasing,0,0.000286123032904149
free,0,0.000286123032904149
childcare,0,0.000286123032904149
ownership,0,0.000286123032904149
housing,0,0.000286123032904149
associate,0,0.000286123032904149
tenant,0,0.000286123032904149
chance,0,0.000286123032904149
immigrate,0,0.000286123032904149
essential,0,0.000286123032904149
strikes,0,0.000286123032904149
expand,0,0.000286123032904149
troubled,0,0.000286123032904149
welfare,0,0.000286123032904149
encouraging,0,0.000286123032904149
capping,0,0.000286123032904149
requiring,0,0.000286123032904149
earn,0,0.000286123032904149
learn,0,0.000286123032904149
school,0,0.000286123032904149
child,0,0.000286123032904149
start,0,0.000286123032904149
failing,0,0.000286123032904149
coasting,0,0.000286123032904149
academi,0,0.000286123032904149
future,0,0.000286123032904149
implementing,0,0.000286123032904149
integrating,0,0.000286123032904149
healthcare,0,0.000286123032904149
social,0,0.000286123032904149
ensuring,0,0.000286123032904149
day,0,0.000286123032904149
basis,0,0.000286123032904149
practitioner,0,0.000286123032904149
real,0,0.000286123032904149
basic,0,0.000286123032904149
live,0,0.000286123032904149
digniti,0,0.000286123032904149
retirement,0,0.000286123032904149
victim,0,0.000286123032904149
balanced,0,0.000286123032904149
recoveri,0,0.000286123032904149
devolution,0,0.000286123032904149
citi,0,0.000286123032904149
elected,0,0.000286123032904149
metro,0,0.000286123032904149
mayor,0,0.000286123032904149
powerhouse,0,0.000286123032904149
strong,0,0.000286123032904149
lasting,0,0.000286123032904149
devolving,0,0.000286123032904149
wide,0,0.000286123032904149
ranging,0,0.000286123032904149
effect,0,0.000286123032904149
stormont,0,0.000286123032904149
mutual,0,0.000286123032904149
standing,0,0.000286123032904149
fairer,0,0.000286123032904149
procedures,0,0.000286123032904149
decision,0,0.000286123032904149
affecting,0,0.000286123032904149
majoriti,0,0.000286123032904149
representing,0,0.000286123032904149
constituence,0,0.000286123032904149
renegotiate,0,0.000286123032904149
relationship,0,0.000286123032904149
alongside,0,0.000286123032904149
referendum,0,0.000286123032904149
2017,0,0.000286123032904149
cohesion,0,0.000286123032904149
extremism,0,0.000286123032904149
policing,0,0.000286123032904149
generate,0,0.000286123032904149
psychoactive,0,0.000286123032904149
proposal,0,0.000286123032904149
leading,0,0.000286123032904149
global,0,0.000286123032904149
affair,0,0.000286123032904149
using,0,0.000286123032904149
presence,0,0.000286123032904149
re,0,0.000286123032904149
engage,0,0.000286123032904149
major,0,0.000286123032904149
internateal,0,0.000286123032904149
humanitarian,0,0.000286123032904149
challenges,0,0.000286123032904149
forefront,0,0.000286123032904149
alliance,0,0.000286123032904149
degrade,0,0.000286123032904149
ultimateli,0,0.000286123032904149
defeat,0,0.000286123032904149
syria,0,0.000286123032904149
offer,0,0.000286123032904149
iraqi,0,0.000286123032904149
reconciliate,0,0.000286123032904149
pressure,0,0.000286123032904149
russia,0,0.000286123032904149
territorial,0,0.000286123032904149
integriti,0,0.000286123032904149
sovereignti,0,0.000286123032904149
ukraine,0,0.000286123032904149
insist,0,0.000286123032904149
minsk,0,0.000286123032904149
enhanced,0,0.000286123032904149
india,0,0.000286123032904149
germani,0,0.000286123032904149
month,0,0.000286123032904149
malta,0,0.000286123032904149
madame,0,0.000286123032904149
peng,0,0.000286123032904149
effective,0,0.000286123032904149
collaborate,0,0.000286123032904149
sustain,0,0.000286123032904149
climate,0,0.000286123032904149
change,0,0.000286123032904149
paris,0,0.000286123032904149
undertake,0,0.000286123032904149
defence,0,0.000286123032904149
review,0,0.000286123032904149
whatever,0,0.000286123032904149
courageous,0,0.000286123032904149
safe,0,0.000286123032904149
cyber,0,0.000286123032904149
attack,0,0.000286123032904149
government  legislate,0,0.000286123032904149
legislate        countri,0,0.000286123032904149
nate approach,0,0.000286123032904149
helping  people,0,0.000286123032904149
supporting aspirate,0,0.000286123032904149
giving  opportuniti,0,0.000286123032904149
opportuniti    disadvantaged,0,0.000286123032904149
disadvantaged  bringing,0,0.000286123032904149
bringing     countri,0,0.000286123032904149
term plan,0,0.000286123032904149
plan  provide,0,0.000286123032904149
provide economic,0,0.000286123032904149
stable  securiti,0,0.000286123032904149
securiti   stage,0,0.000286123032904149
stage  life,0,0.000286123032904149
continue    bringing,0,0.000286123032904149
bringing  public,0,0.000286123032904149
public finances,0,0.000286123032904149
finances  control,0,0.000286123032904149
control  reducing,0,0.000286123032904149
reducing  deficit,0,0.000286123032904149
britain lives,0,0.000286123032904149
lives   mean,0,0.000286123032904149
measures   introduced,0,0.000286123032904149
introduced  raise,0,0.000286123032904149
raise  productive,0,0.000286123032904149
productive potential,0,0.000286123032904149
potential   economi,0,0.000286123032904149
economi  increase,0,0.000286123032904149
increase living,0,0.000286123032904149
living standard,0,0.000286123032904149
forward  help,0,0.000286123032904149
help achieve,0,0.000286123032904149
achieve  employment,0,0.000286123032904149
employment  provide,0,0.000286123032904149
people   securiti,0,0.000286123032904149
securiti   job,0,0.000286123032904149
duti  require,0,0.000286123032904149
require  minister,0,0.000286123032904149
minister  report,0,0.000286123032904149
report annual,0,0.000286123032904149
annual  job,0,0.000286123032904149
job create,0,0.000286123032904149
create  apprenticeship,0,0.000286123032904149
measures    introduced,0,0.000286123032904149
reduce regulate,0,0.000286123032904149
regulate   businees,0,0.000286123032904149
businees    create,0,0.000286123032904149
create job,0,0.000286123032904149
forward  ensure,0,0.000286123032904149
ensure people,0,0.000286123032904149
people  30,0,0.000286123032904149
30 hour,0,0.000286123032904149
hour  week,0,0.000286123032904149
week   nateal,0,0.000286123032904149
nateal minimum,0,0.000286123032904149
minimum wage,0,0.000286123032904149
wage   pay,0,0.000286123032904149
pay income,0,0.000286123032904149
income tax,0,0.000286123032904149
ensure    rises,0,0.000286123032904149
rises  income,0,0.000286123032904149
tax rates,0,0.000286123032904149
value added,0,0.000286123032904149
added tax,0,0.000286123032904149
tax  nateal,0,0.000286123032904149
nateal insurance,0,0.000286123032904149
insurance    five,0,0.000286123032904149
help  people,0,0.000286123032904149
people  greatli,0,0.000286123032904149
greatli increasing,0,0.000286123032904149
increasing  provision,0,0.000286123032904149
provision  free,0,0.000286123032904149
free childcare,0,0.000286123032904149
introduced  support,0,0.000286123032904149
support home,0,0.000286123032904149
home ownership,0,0.000286123032904149
ownership   housing,0,0.000286123032904149
housing associate,0,0.000286123032904149
associate tenant,0,0.000286123032904149
tenant  chance,0,0.000286123032904149
chance  own,0,0.000286123032904149
own  own,0,0.000286123032904149
own home,0,0.000286123032904149
introduced  increase,0,0.000286123032904149
increase energi,0,0.000286123032904149
energi securiti,0,0.000286123032904149
securiti   control,0,0.000286123032904149
control immigrate,0,0.000286123032904149
reform trade,0,0.000286123032904149
trade union,0,0.000286123032904149
union   protect,0,0.000286123032904149
protect essential,0,0.000286123032904149
essential public,0,0.000286123032904149
services  strikes,0,0.000286123032904149
government  expand,0,0.000286123032904149
expand  troubled,0,0.000286123032904149
troubled famili,0,0.000286123032904149
famili programme,0,0.000286123032904149
programme  continue,0,0.000286123032904149
continue  reform,0,0.000286123032904149
reform welfare,0,0.000286123032904149
legislate encouraging,0,0.000286123032904149
encouraging employment,0,0.000286123032904149
employment  capping,0,0.000286123032904149
capping benefit,0,0.000286123032904149
benefit  requiring,0,0.000286123032904149
requiring  people,0,0.000286123032904149
people  earn,0,0.000286123032904149
earn  learn,0,0.000286123032904149
forward  improve,0,0.000286123032904149
improve school,0,0.000286123032904149
school    child,0,0.000286123032904149
child   start,0,0.000286123032904149
start  life,0,0.000286123032904149
power    failing,0,0.000286123032904149
failing  coasting,0,0.000286123032904149
coasting school,0,0.000286123032904149
school  create,0,0.000286123032904149
create  academi,0,0.000286123032904149
government  secure,0,0.000286123032904149
secure  future,0,0.000286123032904149
future   nateal,0,0.000286123032904149
nateal health,0,0.000286123032904149
service  implementing,0,0.000286123032904149
implementing  nateal,0,0.000286123032904149
own five,0,0.000286123032904149
increasing  health,0,0.000286123032904149
health budget,0,0.000286123032904149
integrating healthcare,0,0.000286123032904149
healthcare  social,0,0.000286123032904149
social care,0,0.000286123032904149
ensuring  nateal,0,0.000286123032904149
service    seven,0,0.000286123032904149
day basis,0,0.000286123032904149
introduced  improve,0,0.000286123032904149
improve acces,0,0.000286123032904149
acces   practitioner,0,0.000286123032904149
practitioner   mental,0,0.000286123032904149
mental health,0,0.000286123032904149
health care,0,0.000286123032904149
measures    brought,0,0.000286123032904149
forward  secure,0,0.000286123032904149
secure  real,0,0.000286123032904149
real value,0,0.000286123032904149
value   basic,0,0.000286123032904149
basic  pension,0,0.000286123032904149
people live,0,0.000286123032904149
live  digniti,0,0.000286123032904149
digniti  securiti,0,0.000286123032904149
securiti  retirement,0,0.000286123032904149
forward  increase,0,0.000286123032904149
increase  right,0,0.000286123032904149
right  victim,0,0.000286123032904149
victim  crime,0,0.000286123032904149
bring     countri,0,0.000286123032904149
government    bring,0,0.000286123032904149
bring   balanced,0,0.000286123032904149
balanced economic,0,0.000286123032904149
economic recoveri,0,0.000286123032904149
introduced  provide,0,0.000286123032904149
provide   devolution,0,0.000286123032904149
devolution  power,0,0.000286123032904149
power  citi,0,0.000286123032904149
citi  elected,0,0.000286123032904149
elected metro,0,0.000286123032904149
metro mayor,0,0.000286123032904149
helping  build,0,0.000286123032904149
build  northern,0,0.000286123032904149
northern powerhouse,0,0.000286123032904149
continue  legislate,0,0.000286123032904149
link       countri,0,0.000286123032904149
government   bring,0,0.000286123032904149
legislate  secure,0,0.000286123032904149
secure  strong,0,0.000286123032904149
strong  lasting,0,0.000286123032904149
lasting constitution,0,0.000286123032904149
constitution settlement,0,0.000286123032904149
devolving wide,0,0.000286123032904149
ranging power,0,0.000286123032904149
power  scotland,0,0.000286123032904149
scotland  wales,0,0.000286123032904149
legislate    forward,0,0.000286123032904149
forward giving,0,0.000286123032904149
giving effect,0,0.000286123032904149
effect   stormont,0,0.000286123032904149
stormont house,0,0.000286123032904149
house agreement,0,0.000286123032904149
agreement  northern,0,0.000286123032904149
continue    co,0,0.000286123032904149
operate   devolved,0,0.000286123032904149
devolved administrate,0,0.000286123032904149
administrate   basis,0,0.000286123032904149
basis  mutual,0,0.000286123032904149
mutual respect,0,0.000286123032904149
forward changes,0,0.000286123032904149
changes   standing,0,0.000286123032904149
standing    house,0,0.000286123032904149
changes  create,0,0.000286123032904149
create fairer,0,0.000286123032904149
fairer procedures,0,0.000286123032904149
procedures  ensure,0,0.000286123032904149
ensure  decision,0,0.000286123032904149
decision affecting,0,0.000286123032904149
affecting england,0,0.000286123032904149
consent   majoriti,0,0.000286123032904149
majoriti    parliament,0,0.000286123032904149
parliament representing,0,0.000286123032904149
representing constituence,0,0.000286123032904149
constituence      united,0,0.000286123032904149
government  renegotiate,0,0.000286123032904149
renegotiate  united,0,0.000286123032904149
relationship   european,0,0.000286123032904149
union  pursue,0,0.000286123032904149
pursue reform,0,0.000286123032904149
reform   european,0,0.000286123032904149
union   benefit,0,0.000286123032904149
referendum  membership,0,0.000286123032904149
membership   european,0,0.000286123032904149
union     2017,0,0.000286123032904149
forward  promote,0,0.000286123032904149
promote social,0,0.000286123032904149
social cohesion,0,0.000286123032904149
cohesion  protect,0,0.000286123032904149
protect people,0,0.000286123032904149
people  tackling,0,0.000286123032904149
tackling extremism,0,0.000286123032904149
legislate  modernise,0,0.000286123032904149
modernise  law,0,0.000286123032904149
law  communicate,0,0.000286123032904149
improve  law,0,0.000286123032904149
law  policing,0,0.000286123032904149
policing  criminal,0,0.000286123032904149
ban   generate,0,0.000286123032904149
generate  psychoactive,0,0.000286123032904149
psychoactive drug,0,0.000286123032904149
forward proposal,0,0.000286123032904149
proposal   british,0,0.000286123032904149
british bill,0,0.000286123032904149
bill  right,0,0.000286123032904149
continue  play,0,0.000286123032904149
play  leading,0,0.000286123032904149
leading role,0,0.000286123032904149
role  global,0,0.000286123032904149
global affair,0,0.000286123032904149
using  presence,0,0.000286123032904149
presence    world,0,0.000286123032904149
world  re,0,0.000286123032904149
engage   tackle,0,0.000286123032904149
tackle  major,0,0.000286123032904149
major internateal,0,0.000286123032904149
internateal securiti,0,0.000286123032904149
economic  humanitarian,0,0.000286123032904149
humanitarian challenges,0,0.000286123032904149
minister  remain,0,0.000286123032904149
remain   forefront,0,0.000286123032904149
forefront   nato,0,0.000286123032904149
nato alliance,0,0.000286123032904149
alliance   internateal,0,0.000286123032904149
internateal effort,0,0.000286123032904149
effort  degrade,0,0.000286123032904149
degrade  ultimateli,0,0.000286123032904149
ultimateli defeat,0,0.000286123032904149
defeat terrorism,0,0.000286123032904149
terrorism   middle,0,0.000286123032904149
kingdom  continue,0,0.000286123032904149
continue  seek,0,0.000286123032904149
seek  political,0,0.000286123032904149
political settlement,0,0.000286123032904149
settlement  syria,0,0.000286123032904149
offer  support,0,0.000286123032904149
support   iraqi,0,0.000286123032904149
iraqi government,0,0.000286123032904149
programme  political,0,0.000286123032904149
political reform,0,0.000286123032904149
reform  nateal,0,0.000286123032904149
nateal reconciliate,0,0.000286123032904149
maintain pressure,0,0.000286123032904149
pressure  russia,0,0.000286123032904149
russia  respect,0,0.000286123032904149
respect  territorial,0,0.000286123032904149
territorial integriti,0,0.000286123032904149
integriti  sovereignti,0,0.000286123032904149
sovereignti  ukraine,0,0.000286123032904149
insist    implementate,0,0.000286123032904149
implementate   minsk,0,0.000286123032904149
minsk agreement,0,0.000286123032904149
forward   enhanced,0,0.000286123032904149
enhanced partnership,0,0.000286123032904149
partnership  india,0,0.000286123032904149
india  china,0,0.000286123032904149
visit  germani,0,0.000286123032904149
germani  month,0,0.000286123032904149
month     visit,0,0.000286123032904149
visit  malta,0,0.000286123032904149
malta  november,0,0.000286123032904149
alongside  commonwealth,0,0.000286123032904149
forward  welcoming,0,0.000286123032904149
welcoming  excellence,0,0.000286123032904149
president   people,0,0.000286123032904149
republic  china,0,0.000286123032904149
china  madame,0,0.000286123032904149
madame peng,0,0.000286123032904149
peng    visit,0,0.000286123032904149
visit  october,0,0.000286123032904149
seek effective,0,0.000286123032904149
effective global,0,0.000286123032904149
global collaborate,0,0.000286123032904149
collaborate  sustain,0,0.000286123032904149
sustain economic,0,0.000286123032904149
recoveri   combat,0,0.000286123032904149
combat climate,0,0.000286123032904149
climate change,0,0.000286123032904149
including   climate,0,0.000286123032904149
change conference,0,0.000286123032904149
conference  paris,0,0.000286123032904149
government  undertake,0,0.000286123032904149
undertake   strategic,0,0.000286123032904149
strategic defence,0,0.000286123032904149
defence  securiti,0,0.000286123032904149
securiti review,0,0.000286123032904149
whatever    ensure,0,0.000286123032904149
ensure   courageous,0,0.000286123032904149
courageous armed,0,0.000286123032904149
forces   britain,0,0.000286123032904149
britain safe,0,0.000286123032904149
government    reduce,0,0.000286123032904149
nuclear weapon,0,0.000286123032904149
cyber attack,0,0.000286123032904149
attack  terrorism,0,0.000286123032904149
key,0,0.000286123032904149
enable,0,0.000286123032904149
protection,0,0.000286123032904149
delivering,0,0.000286123032904149
clas,0,0.000286123032904149
educate,0,0.000286123032904149
enables,0,0.000286123032904149
main,0,0.000286123032904149
succes,0,0.000286123032904149
educateal,0,0.000286123032904149
upfront,0,0.000286123032904149
tuition,0,0.000286123032904149
fees,0,0.000286123032904149
abolished,0,0.000286123032904149
student,0,0.000286123032904149
office,0,0.000286123032904149
assist,0,0.000286123032904149
background,0,0.000286123032904149
universiti,0,0.000286123032904149
placed,0,0.000286123032904149
sound,0,0.000286123032904149
footing,0,0.000286123032904149
patient,0,0.000286123032904149
staff,0,0.000286123032904149
born,0,0.000286123032904149
september,0,0.000286123032904149
2002,0,0.000286123032904149
trust,0,0.000286123032904149
fund,0,0.000286123032904149
initial,0,0.000286123032904149
endowment,0,0.000286123032904149
poorer,0,0.000286123032904149
reach,0,0.000286123032904149
18,0,0.000286123032904149
asset,0,0.000286123032904149
draw,0,0.000286123032904149
springboard,0,0.000286123032904149
encourage,0,0.000286123032904149
employer,0,0.000286123032904149
qual,0,0.000286123032904149
save,0,0.000286123032904149
effectiveli,0,0.000286123032904149
employees,0,0.000286123032904149
pensioner,0,0.000286123032904149
compani,0,0.000286123032904149
insolvent,0,0.000286123032904149
civil,0,0.000286123032904149
sex,0,0.000286123032904149
couples,0,0.000286123032904149
responding,0,0.000286123032904149
disable,0,0.000286123032904149
extend,0,0.000286123032904149
maintenance,0,0.000286123032904149
asylum,0,0.000286123032904149
single,0,0.000286123032904149
tier,0,0.000286123032904149
appeal,0,0.000286123032904149
scope,0,0.000286123032904149
delay,0,0.000286123032904149
caused,0,0.000286123032904149
